row, id, palette, design, pose, facing, face, fur, color, hue, mint, timestamp, block
21870, 0x00dcc39ec7, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Magenta, 294°, 7815, 2021-03-12 16:51:03 UTC, 12024839
21871, 0x00dcc6e44a, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Yellow, 72°, 7772, 2021-03-12 16:50:21 UTC, 12024837
21872, 0x00dccbdf2a, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Yellow, 67°, 16585, 2021-03-12 18:02:42 UTC, 12025176
21873, 0x00dccd2412, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 6°, 24171, 2021-03-12 18:36:31 UTC, 12025340
21874, 0x00dcd2ea0d, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Yellow, 67°, 18119, 2021-03-12 18:13:31 UTC, 12025218
21875, 0x00dcd6d675, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Yellow, 60°, 16311, 2021-03-12 18:01:21 UTC, 12025169
21876, 0x00dcdadd23, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Yellow, 61°, 19740, 2021-03-12 18:18:54 UTC, 12025251
21877, 0x00dcdda71d, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Orange, 43°, 5643, 2018-07-29 16:12:22 UTC, 6052146
21878, 0x00dcde3337, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 359°, 17783, 2021-03-12 18:12:19 UTC, 12025210
21879, 0x00dce6da97, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Yellow, 51°, 10186, 2021-03-12 17:23:56 UTC, 12024982
21880, 0x00dce8231c, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 2°, 6403, 2021-03-12 16:01:08 UTC, 12024603
21881, 0x00dce894a9, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 345°, 24307, 2021-03-12 18:36:53 UTC, 12025343
21882, 0x00dcea2921, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 2°, 8351, 2021-03-12 17:00:23 UTC, 12024880
21883, 0x00dcf1ac3d, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Orange, 37°, 13123, 2021-03-12 17:43:20 UTC, 12025075
21884, 0x00dcf34fdb, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Magenta, 309°, 13819, 2021-03-12 17:46:37 UTC, 12025093
21885, 0x00dcf63325, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 4°, 22120, 2021-03-12 18:28:17 UTC, 12025302
21886, 0x00dcf81efa, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Magenta, 299°, 318, 2017-08-10 19:21:46 UTC, 4141462
21887, 0x00dcfab1e4, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Fuchsia, 318°, 14526, 2021-03-12 17:52:00 UTC, 12025119
21888, 0x00dcfb8983, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 3°, 2569, 2017-08-31 06:06:24 UTC, 4222455
21889, 0x00dcfd7787, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 353°, 20789, 2021-03-12 18:22:17 UTC, 12025274
21890, 0x00dcfebf92, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Orange, 25°, 19905, 2021-03-12 18:19:40 UTC, 12025255
21891, 0x00dd01074b, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 235°, 7237, 2021-03-12 16:38:30 UTC, 12024779
21892, 0x00dd03232a, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 191°, 18309, 2021-03-12 18:14:41 UTC, 12025223
21893, 0x00dd054281, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Sky Blue, 210°, 19279, 2021-03-12 18:17:32 UTC, 12025243
21894, 0x00dd0a5ac6, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Sky Blue, 214°, 20344, 2021-03-12 18:21:03 UTC, 12025263
21895, 0x00dd0ac275, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Teal, 155°, 4992, 2018-04-08 03:31:55 UTC, 5400969
21896, 0x00dd0c8e04, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Green, 117°, 10207, 2021-03-12 17:24:02 UTC, 12024983
21897, 0x00dd0ceffa, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 183°, 4308, 2018-03-22 02:01:05 UTC, 5298496
21898, 0x00dd101c6e, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 232°, 23240, 2021-03-12 18:32:45 UTC, 12025323
21899, 0x00dd12a3cd, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 193°, 10754, 2021-03-12 17:27:36 UTC, 12025003
21900, 0x00dd139fc6, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 193°, 24814, 2021-03-12 18:37:45 UTC, 12025350
21901, 0x00dd13b0be, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 185°, 8189, 2021-03-12 16:57:11 UTC, 12024867
21902, 0x00dd152347, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Sky Blue, 223°, 21739, 2021-03-12 18:26:46 UTC, 12025295
21903, 0x00dd18087c, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 248°, 1147, 2017-08-13 08:25:04 UTC, 4151897
21904, 0x00dd195847, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Teal, 164°, 14110, 2021-03-12 17:47:44 UTC, 12025102
21905, 0x00dd1aa81e, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Green, 122°, 25287, 2021-03-12 18:39:31 UTC, 12025358
21906, 0x00dd1e13b8, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 244°, 8928, 2021-03-12 17:08:08 UTC, 12024921
21907, 0x00dd2267b9, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Sky Blue, 213°, 16539, 2021-03-12 18:02:25 UTC, 12025175
21908, 0x00dd2834ab, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 235°, 20517, 2021-03-12 18:21:52 UTC, 12025268
21909, 0x00dd292e6a, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 235°, 5229, 2018-04-18 16:09:47 UTC, 5463458
21910, 0x00dd2dc5b1, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 172°, 15910, 2021-03-12 17:59:28 UTC, 12025157
21911, 0x00dd2e1c6f, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 253°, 6264, 2021-03-12 15:48:29 UTC, 12024542
21912, 0x00dd3097a8, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 189°, 10643, 2021-03-12 17:26:59 UTC, 12024999
21913, 0x00dd3344d9, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 234°, 19553, 2021-03-12 18:18:18 UTC, 12025248
21914, 0x00dd370b7a, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Purple, 264°, 14445, 2021-03-12 17:51:30 UTC, 12025116
21915, 0x00dd3b6a22, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Chartreuse, 99°, 16444, 2021-03-12 18:02:14 UTC, 12025173
21916, 0x00dd3b852f, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Green, 112°, 7376, 2021-03-12 16:41:47 UTC, 12024797
21917, 0x00dd3be5d0, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 173°, 11181, 2021-03-12 17:32:11 UTC, 12025018
21918, 0x00dd3edf15, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Green, 108°, 24090, 2021-03-12 18:36:11 UTC, 12025339
21919, 0x00dd41a0ef, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Sky Blue, 207°, 16847, 2021-03-12 18:05:03 UTC, 12025183
21920, 0x00dd448c85, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 174°, 12469, 2021-03-12 17:39:41 UTC, 12025056
21921, 0x00dd525389, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 239°, 4782, 2018-04-01 01:20:39 UTC, 5358108
21922, 0x00dd59a38b, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Teal, 161°, 594, 2017-08-11 03:50:24 UTC, 4142869
21923, 0x00dd5dae88, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Teal, 152°, 11597, 2021-03-12 17:35:30 UTC, 12025032
21924, 0x00dd5f16e2, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Purple, 261°, 12503, 2021-03-12 17:39:43 UTC, 12025057
21925, 0x00dd613231, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Red, 1°, 3407, 2018-01-18 09:35:23 UTC, 4928393
21926, 0x00dd62b447, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Green, 105°, 18083, 2021-03-12 18:13:23 UTC, 12025217
21927, 0x00dd63dc48, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Green, 109°, 21562, 2021-03-12 18:25:33 UTC, 12025290
21928, 0x00dd643bde, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Purple, 255°, 6388, 2021-03-12 16:00:13 UTC, 12024599
21929, 0x00dd64a8a6, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Cyan, 178°, 4063, 2018-03-20 16:00:09 UTC, 5290007
21930, 0x00dd6abca5, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Teal, 163°, 13342, 2021-03-12 17:44:27 UTC, 12025081
21931, 0x00dd72b52b, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Chartreuse, 89°, 11958, 2021-03-12 17:36:59 UTC, 12025042
21932, 0x00dd743d90, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Purple, 280°, 18211, 2021-03-12 18:14:16 UTC, 12025220
21933, 0x00dd7e19c0, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Purple, 276°, 13137, 2021-03-12 17:43:20 UTC, 12025075
21934, 0x00dd7e7d88, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 245°, 22209, 2021-03-12 18:28:30 UTC, 12025304
21935, 0x00dd82005e, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Fuchsia, 317°, 17565, 2021-03-12 18:09:59 UTC, 12025204
21936, 0x00dd820167, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Magenta, 313°, 23934, 2021-03-12 18:35:57 UTC, 12025337
21937, 0x00dd8207c7, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Purple, 278°, 5771, 2021-03-12 03:26:41 UTC, 12021292
21938, 0x00dd835081, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Magenta, 302°, 7298, 2021-03-12 16:40:49 UTC, 12024788
21939, 0x00dd8407fd, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Purple, 270°, 24474, 2021-03-12 18:37:06 UTC, 12025345
21940, 0x00dd89e54c, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Chartreuse, 96°, 20324, 2021-03-12 18:21:03 UTC, 12025263
21941, 0x00dd8af85d, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Chartreuse, 103°, 13782, 2021-03-12 17:46:30 UTC, 12025092
21942, 0x00dd8bd4f5, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Sky Blue, 199°, 20890, 2021-03-12 18:22:25 UTC, 12025275
21943, 0x00dd9170fe, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Blue, 254°, 16509, 2021-03-12 18:02:21 UTC, 12025174
21944, 0x00dd9469af, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Purple, 277°, 4231, 2018-03-21 15:53:50 UTC, 5295949
21945, 0x00dd954b06, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Orange, 29°, 14664, 2021-03-12 17:52:12 UTC, 12025122
21946, 0x00dd95a606, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 66°, 23115, 2021-03-12 18:32:38 UTC, 12025321
21947, 0x00dd98483d, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Red, 7°, 581, 2017-08-11 03:31:15 UTC, 4142825
21948, 0x00dd9ae499, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Green, 119°, 3480, 2018-01-25 12:03:39 UTC, 4969872
21949, 0x00dda3732f, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Orange, 35°, 6385, 2021-03-12 15:59:29 UTC, 12024597
21950, 0x00dda8c01f, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 69°, 4641, 2018-03-25 20:48:28 UTC, 5321238
21951, 0x00dda9e729, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Chartreuse, 80°, 2965, 2017-12-02 23:52:33 UTC, 4665081
21952, 0x00ddac3fbf, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Magenta, 291°, 15145, 2021-03-12 17:53:57 UTC, 12025134
21953, 0x00ddaf3606, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Orange, 17°, 3401, 2018-01-18 06:39:47 UTC, 4927746
21954, 0x00ddb1bb08, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 63°, 16268, 2021-03-12 18:01:18 UTC, 12025168
21955, 0x00ddb47a50, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Orange, 25°, 9831, 2021-03-12 17:21:26 UTC, 12024968
21956, 0x00ddb5f795, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Chartreuse, 100°, 18285, 2021-03-12 18:14:29 UTC, 12025222
21957, 0x00ddbe50c3, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Magenta, 297°, 8467, 2021-03-12 17:02:24 UTC, 12024890
21958, 0x00ddc03b43, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Red, 356°, 10544, 2021-03-12 17:26:02 UTC, 12024995
21959, 0x00ddc0fb24, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Chartreuse, 76°, 22966, 2021-03-12 18:32:23 UTC, 12025319
21960, 0x00ddc2adfe, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Purple, 256°, 12253, 2021-03-12 17:38:13 UTC, 12025050
21961, 0x00ddc57069, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Red, 5°, 11327, 2021-03-12 17:34:00 UTC, 12025023
21962, 0x00ddc647c5, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Magenta, 300°, 3377, 2018-01-03 14:01:45 UTC, 4847681
21963, 0x00ddd01fbe, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Magenta, 306°, 22459, 2021-03-12 18:30:48 UTC, 12025309
21964, 0x00ddd2d96c, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 64°, 23717, 2021-03-12 18:34:26 UTC, 12025332
21965, 0x00ddd8f81a, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 69°, 24627, 2021-03-12 18:37:33 UTC, 12025348
21966, 0x00dddae9fb, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Sky Blue, 213°, 14418, 2021-03-12 17:51:07 UTC, 12025115
21967, 0x00dddc15bb, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Magenta, 310°, 16516, 2021-03-12 18:02:21 UTC, 12025174
21968, 0x00ddde45aa, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Fuchsia, 320°, 6936, 2021-03-12 16:29:24 UTC, 12024740
21969, 0x00dddfcb60, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 51°, 22290, 2021-03-12 18:28:38 UTC, 12025305
21970, 0x00dddfddcc, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 54°, 15796, 2021-03-12 17:57:58 UTC, 12025154
21971, 0x00dde1b991, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Orange, 30°, 12848, 2021-03-12 17:41:49 UTC, 12025067
21972, 0x00dde58e97, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Red, 354°, 4281, 2018-03-21 23:49:27 UTC, 5297955
21973, 0x00dde9c2ea, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Magenta, 299°, 19354, 2021-03-12 18:17:45 UTC, 12025244
21974, 0x00dded6e38, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Orange, 18°, 20621, 2021-03-12 18:21:56 UTC, 12025270
21975, 0x00ddee709c, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Fuchsia, 339°, 8449, 2021-03-12 17:02:21 UTC, 12024889
21976, 0x00ddeecf09, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 52°, 5374, 2018-04-19 01:15:29 UTC, 5465718
21977, 0x00ddef0a43, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Red, 345°, 4804, 2018-04-01 08:32:19 UTC, 5359942
21978, 0x00ddf03b4a, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Red, 355°, 15799, 2021-03-12 17:57:58 UTC, 12025154
21979, 0x00ddf2ff84, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 66°, 11230, 2021-03-12 17:33:08 UTC, 12025020
21980, 0x00ddf5a5f2, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Magenta, 302°, 23390, 2021-03-12 18:33:16 UTC, 12025326
21981, 0x00ddf95249, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Red, 3°, 22133, 2021-03-12 18:28:25 UTC, 12025303
21982, 0x00ddfa34bb, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Fuchsia, 319°, 11543, 2021-03-12 17:35:02 UTC, 12025030
21983, 0x00ddfa401c, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Red, 10°, 1085, 2017-08-12 19:49:36 UTC, 4149771
21984, 0x00ddfdcd77, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Orange, 39°, 20790, 2021-03-12 18:22:17 UTC, 12025274
21985, 0x00ddfff968, Inverted, 93, Sleeping, Right, Frown (Look Down), Half/Half, Yellow, 58°, 10297, 2021-03-12 17:24:24 UTC, 12024986
21986, 0x00de019578, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Cyan, 168°, 8742, 2021-03-12 17:04:56 UTC, 12024909
21987, 0x00de072512, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Teal, 142°, 3984, 2018-03-19 19:32:32 UTC, 5284978
21988, 0x00de0be376, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Teal, 150°, 10318, 2021-03-12 17:24:37 UTC, 12024987
21989, 0x00de0d39a1, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Sky Blue, 222°, 9150, 2021-03-12 17:12:25 UTC, 12024937
21990, 0x00de0e4364, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Sky Blue, 203°, 3773, 2018-03-11 19:49:59 UTC, 5237962
21991, 0x00de0e8bb3, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Sky Blue, 195°, 11911, 2021-03-12 17:36:59 UTC, 12025042
21992, 0x00de113bdd, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Blue, 228°, 2084, 2017-08-27 06:21:46 UTC, 4208455
21993, 0x00de15423e, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Cyan, 175°, 13597, 2021-03-12 17:46:03 UTC, 12025088
21994, 0x00de16984e, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Teal, 146°, 24331, 2021-03-12 18:36:53 UTC, 12025343
21995, 0x00de193b00, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Chartreuse, 95°, 19978, 2021-03-12 18:19:44 UTC, 12025256
21996, 0x00de1b00b8, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Blue, 249°, 8589, 2021-03-12 17:03:11 UTC, 12024898
21997, 0x00de1c035e, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Purple, 256°, 811, 2017-08-11 17:56:54 UTC, 4145280
21998, 0x00de1f359e, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Blue, 230°, 1361, 2017-08-15 04:44:09 UTC, 4159556
21999, 0x00de20c13f, Inverted, 94, Pouncing, Right, Frown (Look Down), Half/Half, Green, 132°, 10545, 2021-03-12 17:26:02 UTC, 12024995
